4207, 108.55
4208, 267.9
4209, 176.6
4210, 106.65
4211, 99.1
4212, 164.45
4213, 103.35
4214, 100.85
4215, 101.55
4216, 112.25
4217, 163.65
4218, 105.85
4219, 102.6
4220, 103.45
4221, 105.65
4222, 101.35
4223, 102.85
4224, 101.45
4225, 98.95
4226, 104.25
4227, 103.85
4228, 97.9
4229, 101.75
4230, 105.35
4231, 117.85
4232, 101.8
4233, 129
4234, 108.45
4235, 100.8
4236, 104.4
4237, 105.6
4238, 159.1
4239, 116.5
4240, 160.4
4241, 103.55
4242, 102.35
4243, 102.5
4244, 109.65
4245, 101.3
4246, 104.3
4247, 120.3
4248, 101.15
4249, 102.35
4250, 100.8
4251, 106.35
4252, 104.45
4253, 103.2
4254, 216.55
4255, 113.35
4256, 162.45
4257, 102.25
4258, 104.15
4259, 102.4
4260, 101.4
4261, 111.55
4262, 105.55
4263, 102.15
4264, 163.2
4265, 102.7
4266, 104.65
4267, 170.05
4268, 105.7
4269, 100.95
4270, 112.25
4271, 103.3
4272, 102.95
4273, 104.05
4274, 102.95
4275, 163.1
4276, 169.65
4277, 101.55
4278, 100.85
4279, 101.6
4280, 102.95
4281, 102.05
4282, 113
4283, 102.2
4284, 111.65
4285, 102.3
4286, 156.95
4287, 398.15
4288, 103
4289, 104.25
4290, 327.15
4291, 120.4
4292, 141.2
4293, 104.85
4294, 101.65
4295, 101.45
4296, 102.35
4297, 104.85
4298, 101.65
4299, 101.05
4300, 102.8
4301, 111.45
4302, 121.2
4303, 419.7
4304, 160.6
4305, 99.6
4306, 99.3
4307, 101.4
4308, 115.9
4309, 101.8
4310, 100.7
4311, 102.45
4312, 102.95
4313, 103.85
4314, 159.1
4315, 103.8
4316, 108.05
4317, 99.4
4318, 105.45
4319, 102.5
4320, 102.7
4321, 101.75
4322, 101.55
4323, 101
4324, 101.9
4325, 103.15
4326, 127.6
4327, 104.15
4328, 100.9
4329, 157.7
4330, 158.95
4331, 102.15
4332, 168.8
4333, 103.75
4334, 115.6
4335, 104.25
4336, 101.85
4337, 104.75
4338, 103.25
4339, 101.95
4340, 102.3
4341, 102.8
4342, 104.65
4343, 104.05
4344, 115.55
4345, 106.8
4346, 102.6
4347, 162.7
4348, 101.35
4349, 100.35
4350, 103
4351, 101.8
4352, 227.25
4353, 157.5
4354, 101.45
4355, 161.3
4356, 110.15
4357, 113.45
4358, 102.2
4359, 156
4360, 102.45
4361, 191.1
4362, 98.5
4363, 111.3
4364, 105.05
4365, 101.15
4366, 102.3
4367, 162.85
4368, 98.6
4369, 105.55
4370, 144
4371, 158.1
4372, 103.15
4373, 212.25
4374, 104.1
4375, 102.35
4376, 101.7
4377, 104.15
4378, 117.25
4379, 100.15
4380, 101
4381, 111.8
4382, 104.55
4383, 102.25
4384, 102.4
4385, 102.95
4386, 105.25
4387, 113.7
4388, 102.3
4389, 101.2
4390, 102.75
4391, 103.85
4392, 103.55
4393, 102.5
4394, 100.25
4395, 102.4
4396, 102.1
4397, 102.65
4398, 101.5
4399, 102.2
4400, 102.8
4401, 103
4402, 103.55
4403, 101.8
4404, 122.45
4405, 177.55
4406, 104.15
4407, 105
4408, 103.1
4409, 102.7
4410, 110.25
4411, 154.85
4412, 148.4
4413, 121.25
4414, 104.15
4415, 290.65
4416, 102.2
4417, 103.15
4418, 162.15
4419, 102.65
4420, 112.5
4421, 161.8
4422, 103.7
4423, 102.65
4424, 100.95
4425, 99.35
4426, 101.35
4427, 101.3
4428, 98.45
4429, 104.7
4430, 103.65
4431, 101.2
4432, 100.65
4433, 101.55
4434, 101.75
4435, 102.4
4436, 101.2
4437, 103.35
4438, 123.3
4439, 100.45
4440, 103.2
4441, 106.45
4442, 103.55
4443, 99.55
4444, 103.1
4445, 102.85
4446, 103.65
4447, 210.95
4448, 119.5
4449, 217.15
4450, 101.75
4451, 171.05
4452, 102.1
4453, 105.15
4454, 104.75
4455, 102.75
4456, 102.95
4457, 104.45
4458, 102.2
4459, 101.6
4460, 103.45
4461, 166.8
4462, 103.3
4463, 102.95
4464, 98.1
4465, 105
4466, 101.75
4467, 114
4468, 103.35
4469, 102.9
4470, 100.15
4471, 101.6
4472, 131.7
4473, 117.15
4474, 104.15
4475, 112.45
4476, 122
4477, 99.85
4478, 101.7
4479, 104.85
4480, 114.55
4481, 102.45
4482, 112.6
4483, 102.8
4484, 101.2
4485, 174.45
4486, 102.05
4487, 102.15
4488, 111.8
4489, 150.45
4490, 100.7
4491, 112.05
4492, 102.35
4493, 110.25
4494, 103.15
4495, 120.3
4496, 101.7
4497, 101.7
4498, 101.8
4499, 162.05
4500, 174.45
4501, 234.85
4502, 103.05
4503, 108.4
4504, 104.5
4505, 102.6
4506, 113.7
4507, 102.25
4508, 104.05
4509, 159.65
4510, 103.55
4511, 100.6
4512, 108.65
4513, 100.85
4514, 102.7
4515, 102.8
4516, 167.25
4517, 103.35
4518, 166.65
4519, 114.15
4520, 104.5
4521, 101.4
4522, 99.75
4523, 101.3
4524, 103.65
4525, 101.3
4526, 102.8
4527, 102.05
4528, 101.25
4529, 103.05
4530, 102.25
4531, 101.8
4532, 107.35
4533, 103.5
4534, 100.5
4535, 106.7
4536, 101.7
4537, 98.7
4538, 111.8
4539, 102.3
4540, 114.85
4541, 101.7
4542, 103.3
4543, 105.85
4544, 101.65
4545, 103.5
4546, 102.85
4547, 101.9
4548, 102.7
4549, 104
4550, 150.55
4551, 101.8
4552, 101.9
4553, 100.95
4554, 158.5
4555, 103
4556, 104.45
4557, 117.55
4558, 101.5
4559, 103.25
4560, 158.4
4561, 99.15
4562, 158.85
4563, 103.25
4564, 103.45
4565, 151.25
4566, 103.05
4567, 167.55
4568, 101.65
4569, 102
4570, 100.55
4571, 102.55
4572, 102.7
4573, 206.3
4574, 211.75
4575, 99.55
4576, 162.15
4577, 109.2
4578, 101
4579, 102.55
4580, 98.1
4581, 101.2
4582, 101.6
4583, 103.15
4584, 101.75
4585, 102.45
4586, 103.25
4587, 104.45
4588, 105.85
4589, 100.4
4590, 105.3
4591, 100.35
4592, 161.05
4593, 99.8
4594, 123.65
4595, 102.7
4596, 158.6
4597, 101.3
4598, 111
4599, 102.4
4600, 158.25
4601, 102
4602, 150.9
4603, 104.85
4604, 99.55
4605, 106.5
4606, 113.85
4607, 100.9
4608, 114.7
4609, 159.25
4610, 103.35
4611, 102.35
4612, 116.25
4613, 110.4
4614, 100.2
4615, 156.35
4616, 101.25
4617, 117.35
4618, 102.1
4619, 103.9
4620, 307.7
4621, 101.2
4622, 160.8
4623, 100.25
4624, 157.9
4625, 120.55
4626, 158.1
4627, 102.85
4628, 100.4
4629, 171.5
4630, 104.5
4631, 111.05
4632, 102.8
4633, 100.25
4634, 107
4635, 112.2
4636, 162.1
4637, 104.25
4638, 130.85
4639, 101.45
4640, 100.95
4641, 165.25
4642, 101.5
4643, 114
4644, 101.35
4645, 159.4
4646, 104.7
4647, 169.75
4648, 103
4649, 156.4
4650, 99.15
4651, 215.7
4652, 103.4
4653, 102.3
4654, 103.35
4655, 101.05
4656, 99.15
4657, 100.5
4658, 96.5
4659, 103.35
4660, 101.55
4661, 160.55
4662, 104.1
4663, 166.6
4664, 103.25
4665, 126.95
4666, 103.5
4667, 109.8
4668, 104.5
4669, 159.35
4670, 103.05
4671, 103.55
4672, 101.6
4673, 110
4674, 110.85
4675, 101.75
4676, 99.35
4677, 159.7
4678, 109.3
4679, 101.6
4680, 99
4681, 110.35
4682, 103.65
4683, 104.9
4684, 101.35
4685, 103.65
4686, 103.2
4687, 102.4
4688, 101.6
4689, 101.45
4690, 102.85
4691, 103.9
4692, 157.55
4693, 103.3
4694, 101.35
4695, 111.95
4696, 103.45
4697, 104.8
4698, 99.5
4699, 103.1
4700, 102.05
4701, 159.15
4702, 102
4703, 117.85
4704, 98.1
4705, 106.4
4706, 101.45
4707, 103.2
4708, 101.35
4709, 109.45
4710, 156.5
4711, 166.7
4712, 101.35
4713, 160.65
4714, 102.85
4715, 166.7
4716, 101.35
4717, 102.15
4718, 102.25
4719, 100.65
4720, 114.15
4721, 110.6
4722, 101.85
4723, 101.55
4724, 102.5
4725, 102.5
4726, 108.5
4727, 98.85
4728, 161.2
4729, 103.35
4730, 102.3
4731, 100.55
4732, 113.25
4733, 102.65
4734, 108.85
4735, 103.1
4736, 118.45
4737, 109.4
4738, 101.7
4739, 101.85
4740, 165.25
4741, 161.65
4742, 150.7
4743, 103.7
4744, 100.1
4745, 182.65
4746, 157.15
4747, 106.6
4748, 103.95
4749, 103.15
4750, 103.75
4751, 112.35
4752, 101.4
4753, 100.25
4754, 101.3
4755, 102.75
4756, 101.8
4757, 100.55
4758, 104.2
4759, 159.45
4760, 99.3
4761, 171.45
4762, 103.2
4763, 111
4764, 103.1
4765, 107.65
4766, 101.65
4767, 100.5
4768, 102.55
4769, 205.75
4770, 289.45
4771, 154.3
4772, 104.35
4773, 163.8
4774, 104
4775, 102
4776, 106.95
4777, 173.7
4778, 101.55
4779, 109.9
4780, 102.85
4781, 108.6
4782, 205.3
4783, 102.9
4784, 101.6
4785, 102.2
4786, 108.8
4787, 102.65
4788, 104.35
4789, 102.45
4790, 99.55
4791, 104.1
4792, 102.7
4793, 102.2
4794, 102.15
4795, 106.5
4796, 113.05
4797, 120.1
4798, 110.8
4799, 99.75
4800, 101.35
4801, 99.9
4802, 113
4803, 102.4
4804, 100.95
4805, 117.45
4806, 102.5
4807, 100.65
4808, 103.7
4809, 101
4810, 101.3
4811, 102.4
4812, 105.95
4813, 112.4
4814, 109.5
4815, 101.35
4816, 105.55
4817, 102.65
4818, 152
4819, 100.55
4820, 102.8
4821, 162.3
4822, 103.55
4823, 108.05
4824, 102.25
4825, 159.35
4826, 113.95
4827, 112.6
4828, 221.9
4829, 158.35
4830, 104.65
4831, 108.1
4832, 163
4833, 164.55
4834, 108.7
4835, 101.4
4836, 100.1
4837, 101.95
4838, 102.65
4839, 104.3
4840, 109.2
4841, 164.85
4842, 108.15
4843, 102.95
4844, 102.8
4845, 97.4
4846, 100.85
4847, 101.65
4848, 120.2
4849, 104.35
4850, 100.25
4851, 159.3
4852, 102.85
4853, 158.5
4854, 162
4855, 113.35
4856, 99.65
4857, 101.9
4858, 102.2
4859, 99.5
4860, 101.9
4861, 154.65
4862, 101.9
4863, 154.1
4864, 102.3
4865, 103.05
4866, 102.95
4867, 99.2
4868, 284.95
4869, 111.9
4870, 104.05
4871, 104.5
4872, 103.9
4873, 185.8
4874, 104.2
4875, 104.75
4876, 110.15
4877, 112.95
4878, 154.25
4879, 103.05
4880, 103.3
4881, 162.4
4882, 124.95
4883, 103.25
4884, 162.9
4885, 101.3
4886, 104.55
4887, 102.2
4888, 102.05
4889, 102.15
4890, 101.5
4891, 102.25
4892, 101.05
4893, 102.55
4894, 103.05
4895, 114.65
4896, 161.35
4897, 102.6
4898, 151.05
4899, 101.75
4900, 102.25
4901, 102.45
4902, 104.2
4903, 101.55
4904, 102.4
4905, 106.1
4906, 98
4907, 111.2
4908, 104.4
4909, 102.65
4910, 104.75
4911, 101.95
4912, 103.2
4913, 103.4
4914, 108.5
4915, 164.5
4916, 109.2
4917, 103.25
4918, 103.1
4919, 100.9
4920, 113.85
4921, 102.45
4922, 110.9
4923, 114.5
4924, 110.6
4925, 102.4
4926, 101.6
4927, 162
4928, 102.95
4929, 103.25
4930, 110.35
4931, 101.25
4932, 100.25
4933, 129.45
4934, 101.8
4935, 101.15
4936, 114.05
4937, 102.95
4938, 102.4
4939, 98.8
4940, 117.15
4941, 112
4942, 101.4
4943, 166.15
4944, 162.9
4945, 102.35
4946, 108.45
4947, 100.95
4948, 101.45
4949, 102.8
4950, 120.4
4951, 99.4
4952, 101.35
4953, 116.15
4954, 106.35
4955, 101.45
4956, 216.3
4957, 103.45
4958, 114.85
4959, 112.3
4960, 100.6
4961, 105.2
4962, 112.55
4963, 160.05
4964, 102.8
4965, 101.9
4966, 100.3
4967, 109.9
4968, 98.35
4969, 102.2
4970, 102.4
4971, 261.85
4972, 111.65
4973, 158.4
4974, 100.6
4975, 101.2
4976, 113.65
4977, 102.85
4978, 104.3
4979, 101.6
4980, 95.65
4981, 106.6
4982, 104.2
4983, 98.35
4984, 162
4985, 102.75
4986, 113.05
4987, 219.35
4988, 100.75
4989, 111.5
4990, 99.95
4991, 102.15
4992, 102.1
4993, 108.15
4994, 98.75
4995, 116.35
4996, 104.25
4997, 154.75
4998, 110.95
4999, 103.2
5000, 102.9
5001, 96.15
5002, 102.05
5003, 103.5
5004, 159.2
5005, 107.45
5006, 104.95
5007, 162.35
5008, 114.75
5009, 102.65
5010, 102.15
5011, 111.05
5012, 116.1
5013, 103.75
5014, 102.7
5015, 101.55
5016, 222.25
5017, 205.15
5018, 113.6
5019, 103.2
5020, 102.7
5021, 97.2
5022, 101.65
5023, 101.2
5024, 99.35
5025, 102.9
5026, 102.9
5027, 104.8
5028, 101
5029, 102.6
5030, 118.2
5031, 101.55
5032, 102.3
5033, 136.15
5034, 108.65
5035, 157.35
5036, 154
5037, 96.35
5038, 102.15
5039, 111.65
5040, 102.65
5041, 103
5042, 99.75
5043, 103.6
5044, 101.35
5045, 105.55
5046, 101.5
5047, 105.65
5048, 103.05
5049, 162.85
5050, 109.95
5051, 101
5052, 126.5
5053, 109.95
5054, 99.3
5055, 104.35
5056, 95.35
5057, 103.25
5058, 98.55
5059, 102
5060, 110
5061, 109.55
5062, 102.2
5063, 103.1
5064, 102.05
5065, 110.1
5066, 102.4
5067, 102.6
5068, 114.55
5069, 113.95
5070, 103.8
5071, 106.45
5072, 114
5073, 157.9
5074, 160.85
5075, 106.95
5076, 94.3
5077, 157.45
5078, 103.45
5079, 103.05
5080, 100.2
5081, 100.35
5082, 109.2
5083, 108.75
5084, 103.25
5085, 102.7
5086, 235.05
5087, 112.05
5088, 100.45
5089, 101.6
5090, 107.3
5091, 102.95
5092, 103.65
5093, 103.1
5094, 157.35
5095, 226.25
5096, 103.4
5097, 100.75
5098, 100.45
5099, 102.65
5100, 160.6
5101, 103.05
5102, 101.75
5103, 119.35
5104, 103.8
5105, 102.5
5106, 104.2
5107, 216.45
5108, 101.9
5109, 103.1
5110, 163.05
5111, 110.35
5112, 104.7
5113, 160.75
5114, 162.15
5115, 105.75
5116, 111.8
5117, 99.6
5118, 166.35
5119, 103.8
5120, 162.1
5121, 118.1
5122, 252.45
5123, 101.6
5124, 150.75
5125, 102.35
5126, 165.5
5127, 104.15
5128, 101.1
5129, 107.2
5130, 105.85
5131, 107.95
5132, 103.9
5133, 112.65
5134, 102.25
5135, 103.1
5136, 104.05
5137, 108.8
5138, 111.2
5139, 101.85
5140, 101.25
5141, 102.55
5142, 106.05
5143, 112.1
5144, 101.7
5145, 102.95
5146, 101.15
5147, 103.75
5148, 160.3
5149, 105.2
5150, 108.1
5151, 104.3
5152, 158.3
5153, 100.45
5154, 123.2
5155, 188.35
5156, 163.15
5157, 103.7
5158, 157.8
5159, 158.1
5160, 155.8
5161, 106.4
5162, 162.5
5163, 100.35
5164, 102.35
5165, 106.6
5166, 100.9
5167, 110.6
5168, 101.9
5169, 98.95
5170, 102.25
5171, 98.95
5172, 100
5173, 99.4
5174, 102.65
5175, 110.55
5176, 103.35
5177, 103.15
5178, 102.35
5179, 104.25
5180, 104.8
5181, 103.75
5182, 99.5
5183, 111.1
5184, 102.45
5185, 106.2
5186, 109.45
5187, 218.4
5188, 109.05
5189, 203.15
5190, 99.05
5191, 161.15
5192, 105.05
5193, 98.1
5194, 214.15
5195, 100.85
5196, 100.15
5197, 96.1
5198, 102.3
5199, 228.25
5200, 99.65
5201, 108.4
5202, 102.05
5203, 101.75
5204, 103.35
5205, 110.95
5206, 102.95
5207, 106.7
5208, 97.7
5209, 155.5
5210, 103.6
5211, 101.9
5212, 99.15
5213, 102.75
5214, 105.75
5215, 102.3
5216, 103
5217, 106.8
5218, 110.1
5219, 100.55
5220, 160
5221, 113.45
5222, 100.7
5223, 234.15
5224, 102.65
5225, 102.45
5226, 103.25
5227, 103.6
5228, 102.5
5229, 160.4
5230, 112.6
5231, 115.75
5232, 101
5233, 101.7
5234, 101.05
5235, 160.65
5236, 106.1
5237, 109.6
5238, 104.05
5239, 112.55
5240, 161.45
5241, 169.2
5242, 103.3
5243, 164.35
5244, 101.45
5245, 103.25
5246, 160.95
5247, 117.95
5248, 100.8
5249, 101.55
5250, 161.15
5251, 101.8
5252, 104.25
5253, 100.75
5254, 101.35
5255, 100
5256, 101.5
5257, 114.2
5258, 99.95
5259, 111.8
5260, 156.7
5261, 100.8
5262, 103.9
5263, 101.25
5264, 101.5
5265, 99.1
5266, 100.4
5267, 102
5268, 105.35
5269, 104.7
5270, 104.7
5271, 102.25
5272, 102.9
5273, 215.4
5274, 103.4
5275, 160.95
5276, 107.5
5277, 158.3
5278, 101.35
5279, 101.45
5280, 104.05
5281, 103.45
5282, 102.5
5283, 102.35
5284, 118.45
5285, 110.8
5286, 97.65
5287, 102.45
5288, 101.2
5289, 158.9
5290, 99
5291, 266.75
5292, 98.35
5293, 113.15
5294, 103.45
5295, 101.6
5296, 102.65
5297, 102.5
5298, 101.2
5299, 104.25
5300, 104.2
5301, 102.85
5302, 249.55
5303, 102.35
5304, 155.25
5305, 100.2
5306, 151.45
5307, 100.9
5308, 105.75
5309, 101.6
5310, 102.05
5311, 216.95
5312, 101.65
5313, 102.4
5314, 104.6
5315, 102.1
5316, 102.4
5317, 154.55
5318, 162
5319, 204.2
5320, 162.1
5321, 134.55
5322, 102.5
5323, 113.15
5324, 100.9
5325, 105.55
5326, 107.2
5327, 105
5328, 100.25
5329, 102.55
5330, 111.55
5331, 103.25
5332, 100.35
5333, 103.95
5334, 102.9
5335, 100.7
5336, 102.3
5337, 105.25
5338, 102.8
5339, 220.8
5340, 99
5341, 101.25
5342, 270.1
5343, 103.55
5344, 104.3
5345, 103.1
5346, 101.4
5347, 169.3
5348, 104.5
5349, 112.7
5350, 102.45
5351, 106.55
5352, 102.95
5353, 102.85
5354, 197.1
5355, 380.45
5356, 241.05
5357, 103.25
5358, 102.6
5359, 111.6
5360, 156.35
5361, 103.2
5362, 112.05
5363, 160.85
5364, 156.95
5365, 101.2
5366, 100.2
5367, 103.5
5368, 100.1
5369, 101.3
5370, 102.15
5371, 99.2
5372, 102.5
5373, 219.9
5374, 102.45
5375, 98.05
5376, 98.3
5377, 101.65
5378, 102.15
5379, 100.5
5380, 102.1
5381, 101.5
5382, 103
5383, 104.65
5384, 99.4
5385, 105.2
5386, 99.35
5387, 102.85
5388, 272.1
5389, 102.6
5390, 113.15
5391, 103.7
5392, 105.85
5393, 103.55
5394, 118.65
5395, 102.35
5396, 99.2
5397, 159.35
5398, 101.3
5399, 99.45
5400, 100.35
5401, 142.55
5402, 102.2
5403, 102.35
5404, 101.4
5405, 98.1
5406, 101.6
5407, 103.25
5408, 102.8
5409, 228.25
5410, 112.95
5411, 103.75
5412, 99.55
5413, 104.7
5414, 97.2
5415, 101.65
5416, 104.25
5417, 163.65
5418, 112.35
5419, 101.65
5420, 103.85
5421, 101.8
5422, 119.7
5423, 103.25
5424, 101.35
5425, 98.65
5426, 120.5
5427, 112.2
5428, 161.7
5429, 159.75
5430, 103.4
5431, 101.4
5432, 104.85
5433, 165.65
5434, 101.5
5435, 104.65
5436, 101.5
5437, 107.9
5438, 104.05
5439, 285.65
5440, 103.6
5441, 103.7
5442, 101.9
5443, 100.8
5444, 111.15
5445, 214.9
5446, 157.55
5447, 161.55
5448, 159.75
5449, 127.5
5450, 102
5451, 102.05
5452, 103.45
5453, 112.6
5454, 101.15
5455, 111.15
5456, 98.55
5457, 110
5458, 103.25
5459, 112.8
5460, 107.55
5461, 101.55
5462, 132.9
5463, 103.5
5464, 175.85
5465, 152.7
5466, 155.35
5467, 102.6
5468, 100.4
5469, 225.05
5470, 220.7
5471, 125
5472, 102.85
5473, 117.25
5474, 100.85
5475, 103.15
5476, 101.5
5477, 100.4
5478, 117.15
5479, 102.35
5480, 99.55
5481, 102.6
5482, 104.7
5483, 159.9
5484, 105.4
5485, 103.45
5486, 101.85
5487, 103
5488, 154.95
5489, 101.1
5490, 161.6
5491, 102.1
5492, 100.05
5493, 101.9
5494, 160.75
5495, 102.7
5496, 139.65
5497, 102.65
5498, 119.7
5499, 105.25
5500, 161.05
5501, 169.2
5502, 99.85
5503, 163.3
5504, 104.05
5505, 103
5506, 102.5
5507, 101
5508, 164.65
5509, 100.6
5510, 99.45
5511, 110.2
5512, 215.6
5513, 169.55
5514, 116
5515, 110.5
5516, 110.7
5517, 162.7
5518, 105.7
5519, 103.1
5520, 107.5
5521, 103.55
5522, 98.85
5523, 102.7
5524, 106.7
5525, 102.35
5526, 103.3
5527, 102.3
5528, 174.75
5529, 102.75
5530, 104.2
5531, 112.45
5532, 117.9
5533, 102.85
5534, 116.1
5535, 103.1
5536, 154.5
5537, 106.8
5538, 102.75
5539, 213.8
5540, 103.4
5541, 158.8
5542, 113.25
5543, 102.3
5544, 101.4
5545, 101.1
5546, 104
5547, 101.75
5548, 101.55
5549, 102.05
5550, 104.15
5551, 101.75
5552, 211.3
5553, 101.6
5554, 101.4
5555, 220.05
5556, 113.85
5557, 103.45
5558, 159.8
5559, 102.95
5560, 263.65
5561, 103
5562, 102.6
5563, 101.45
5564, 125.1
5565, 160.5
5566, 159.55
5567, 102.8
5568, 102.85
5569, 102.9
5570, 115.7
5571, 157.9
5572, 105.55
5573, 103.15
5574, 110.95
5575, 103.6
5576, 111.4
5577, 101.65
5578, 100.6
5579, 160.35
5580, 159.5
5581, 112.55
5582, 100.8
5583, 99.45
5584, 101.2
5585, 103.95
5586, 161.35
5587, 100.8
5588, 103.15
5589, 101.7
5590, 175.6
5591, 103
5592, 159.25
5593, 101.25
5594, 102.35
5595, 110.15
5596, 103.9
5597, 98.75
5598, 111.9
5599, 108.8
5600, 105.05
5601, 101.35
5602, 101.7
5603, 101.8
5604, 110.25
5605, 102.95
5606, 176.05
5607, 103.6
5608, 110
5609, 101.85
5610, 102.8
5611, 169.35
5612, 100.95
5613, 112.3
5614, 112.6
5615, 100.4
5616, 106.2
5617, 103.7
5618, 101.75
5619, 102
5620, 101.9
5621, 103.85
5622, 102.6
5623, 158.3
5624, 100.6
5625, 207.6
5626, 102.1
5627, 102.9
5628, 100.25
5629, 103.95
5630, 110.25
5631, 102.25
5632, 112.4
5633, 125.15
5634, 158.1
5635, 202.25
5636, 95.05
5637, 101.15
5638, 118.9
5639, 114.05
5640, 101.95
5641, 110.35
5642, 102.45
5643, 107.1
5644, 105.5
5645, 99.1
5646, 99.85
5647, 162.7
5648, 100.25
5649, 171.35
5650, 102.8
5651, 113
5652, 100.55
5653, 164.6
5654, 161.55
5655, 150.05
5656, 102.05
5657, 102.8
5658, 102.35
5659, 110.7
5660, 103.05
5661, 163.95
5662, 125.55
5663, 104.9
5664, 112.5
5665, 205.45
5666, 101.2
5667, 111.7
5668, 102.35
5669, 105.1
5670, 103
5671, 103.2
5672, 101.65
5673, 101.6
5674, 105.55
5675, 101.35
5676, 101.45
5677, 101.35
5678, 108.9
5679, 102.8
5680, 103.45
5681, 171.95
5682, 97
5683, 107.4
5684, 154.1
5685, 212.95
5686, 101.15
5687, 216.7
5688, 103.45
5689, 100.65
5690, 118
5691, 114.55
5692, 113.05
5693, 103.5
5694, 104
5695, 103.9
5696, 102.9
5697, 102.65
5698, 102.25
5699, 163.55
5700, 101.8
5701, 119.7
5702, 157.05
5703, 112.35
5704, 102.25
5705, 161.1
5706, 103.05
5707, 102.3
5708, 99.5
5709, 100.1
5710, 102.1
5711, 336.3
5712, 102.85
5713, 166.35
5714, 102.05
5715, 158.65
5716, 169.6
5717, 100.85
5718, 109.35
5719, 102.05
5720, 99.95
5721, 101.75
5722, 102.35
5723, 102.1
5724, 99.15
5725, 102.7
5726, 105.6
5727, 103.8
5728, 102.75
5729, 104.35
5730, 101.7
5731, 101.2
5732, 109.9
5733, 112.85
5734, 112.25
5735, 120.05
5736, 103.45
5737, 153.2
5738, 102.8
5739, 102.2
5740, 104.2
5741, 161.1
5742, 158.8
5743, 128.35
5744, 101.65
5745, 100.8
5746, 102.05
5747, 108.05
5748, 101.9
5749, 101.8
5750, 103.05
5751, 101.7
5752, 174.45
5753, 104
5754, 161.4
5755, 99.3
5756, 107.05
5757, 103.65
5758, 102.25
5759, 101.05
5760, 101.75
5761, 101.8
5762, 103.5
5763, 102.4
5764, 102.15
5765, 101.45
5766, 108.3
5767, 101.95
5768, 162.3
5769, 159.55
5770, 220.3
5771, 156.2
5772, 127.95
5773, 99.8
5774, 114.55
5775, 101.25
5776, 100.45
5777, 104.15
5778, 178.05
5779, 99.2
5780, 103
5781, 101.05
5782, 100.75
5783, 102.35
5784, 99.8
5785, 99.45
5786, 162.2
5787, 100
5788, 106.7
5789, 103.25
5790, 156.65
5791, 101.85
5792, 104.65
5793, 102.4
5794, 102.9
5795, 100.35
5796, 157.5
5797, 99.2
5798, 98.3
5799, 101.65
5800, 99.45
5801, 102.65
5802, 97.55
5803, 179.95
5804, 103.15
5805, 104.45
5806, 149.85
5807, 104.7
5808, 104.2
5809, 103.8
5810, 119.65
5811, 101.8
5812, 113.4
5813, 100.05
5814, 102.1
5815, 101.8
5816, 102.55
5817, 104.5
5818, 102.45
5819, 163.1
5820, 160.95
5821, 98.2
5822, 111.4
5823, 103.15
5824, 99.15
5825, 102.35
5826, 203.5
5827, 102.65
5828, 111.35
5829, 112.1
5830, 124.1
5831, 105.15
5832, 100.55
5833, 99.5
5834, 110.75
5835, 104.25
5836, 97.45
5837, 181.75
5838, 106.25
5839, 160.35
5840, 100.6
5841, 209.85
5842, 102.5
5843, 161
5844, 110.5
5845, 101.3
5846, 102.85
5847, 100.25
5848, 160.5
5849, 156.75
5850, 102.15
5851, 110.45
5852, 219.15
5853, 102.55
5854, 102.15
5855, 101.15
5856, 102.25
5857, 103.25
5858, 154.3
5859, 266.05
5860, 160.35
5861, 144.95
5862, 129.05
5863, 103.8
5864, 104.95
5865, 216.8
5866, 104.15
5867, 102.55
5868, 122.55
5869, 99
5870, 102.85
5871, 224.1
5872, 152.6
5873, 102.7
5874, 152.45
5875, 217.8
5876, 113.9
5877, 101.2
5878, 111.7
5879, 165.5
5880, 97.65
5881, 102.25
5882, 101.8
5883, 101.25
5884, 161.25
5885, 103.65
5886, 100.05
5887, 100.3
5888, 160.75
5889, 101.55
5890, 97
5891, 102.05
5892, 103.55
5893, 162.65
5894, 112.8
5895, 104.7
5896, 161.8
5897, 101.7
5898, 103.25
5899, 115.25
5900, 161.2
5901, 162.9
5902, 102.6
5903, 161.5
5904, 103.7
5905, 103
5906, 118.7
5907, 117.45
5908, 104.95
5909, 99.85
5910, 100
5911, 99
5912, 102.75
5913, 159.9
5914, 103.75
5915, 102.4
5916, 117.55
5917, 104.7
5918, 101.25
5919, 162.95
5920, 149.95
5921, 103.6
5922, 102.2
5923, 110.2
5924, 101.5
5925, 101.65
5926, 99.25
5927, 271.45
5928, 103.15
5929, 227.2
5930, 102.8
5931, 105
5932, 102.8
5933, 99.7
5934, 107.25
5935, 125.95
5936, 101.95
5937, 100.7
5938, 102.95
5939, 101.15
5940, 138.5
5941, 278.2
5942, 113.75
5943, 112.05
5944, 100.7
5945, 108
5946, 103.15
5947, 158.7
5948, 225.55
5949, 98.75
5950, 130.15
5951, 101.9
5952, 101
5953, 112.25
5954, 99.55
5955, 102.45
5956, 103.15
5957, 162.5
5958, 113.35
5959, 102.8
5960, 164.7
5961, 102.4
5962, 110.75
5963, 100.85
5964, 100.1
5965, 107.05
5966, 102.55
5967, 101.2
5968, 171.4
5969, 100.4
5970, 102.75
5971, 112.15
5972, 111.5
5973, 120.1
5974, 115.55
5975, 104
5976, 174.35
5977, 156.45
